20
        0.830361	        2.986711	        2.615256	        2.624850	        2.167327	        0.531992
        0.830361	        2.986405	        2.615256	        2.625155	        2.167327	        0.533518
        0.830361	        2.986405	        2.614951	        2.625460	        2.167327	        0.531992
        0.830666	        2.986711	        2.614951	        2.625460	        2.167022	        0.530466
        0.830666	        2.987016	        2.615256	        2.625155	        2.167022	        0.527720
        0.830361	        2.986711	        2.614951	        2.624850	        2.167022	        0.526499
        0.830972	        2.986405	        2.614646	        2.625766	        2.167022	        0.522532
        0.830666	        2.986711	        2.614646	        2.625155	        2.167022	        0.525889
        0.830666	        2.986405	        2.614951	        2.626071	        2.167022	        0.528941
        0.830666	        2.986405	        2.615256	        2.625460	        2.166717	        0.529246
        0.830361	        2.987016	        2.615562	        2.625460	        2.167022	        0.530466
        0.830056	        2.986711	        2.615562	        2.625460	        2.167327	        0.531992
        0.830361	        2.986405	        2.615562	        2.624850	        2.166717	        0.531687
        0.830361	        2.986405	        2.615562	        2.625460	        2.166717	        0.529856
        0.830666	        2.987016	        2.615562	        2.625460	        2.166412	        0.528635
        0.830361	        2.987321	        2.615562	        2.625155	        2.167022	        0.527720
        0.830972	        2.986711	        2.615562	        2.625460	        2.166717	        0.527720
        0.830056	        2.986711	        2.615867	        2.625766	        2.167327	        0.527110
        0.829751	        2.986711	        2.615867	        2.625766	        2.167022	        0.528941
        0.830056	        2.987016	        2.615562	        2.625766	        2.167022	        0.530161
        0.830056	        2.986711	        2.615867	        2.625460	        2.167022	        0.532297
        0.830056	        2.987016	        2.615562	        2.624850	        2.167022	        0.533213
        0.829751	        2.986100	        2.615867	        2.625460	        2.167632	        0.534433
        0.830361	        2.986711	        2.615867	        2.625460	        2.167022	        0.532908
        0.829751	        2.987016	        2.616477	        2.625460	        2.167022	        0.532297
        0.829751	        2.987016	        2.615867	        2.625460	        2.167022	        0.528635
        0.830056	        2.986711	        2.616172	        2.625460	        2.166717	        0.527415
        0.830056	        2.986711	        2.615867	        2.625155	        2.167327	        0.524668
        0.829751	        2.987016	        2.615867	        2.625155	        2.167022	        0.524668
        0.829751	        2.987016	        2.616172	        2.625155	        2.166717	        0.526194
        0.830056	        2.987016	        2.616477	        2.625766	        2.167022	        0.527110
        0.829751	        2.987016	        2.616172	        2.624545	        2.167022	        0.530161
        0.829751	        2.986711	        2.616172	        2.625155	        2.167022	        0.533213
        0.830056	        2.987016	        2.616477	        2.625766	        2.167022	        0.532908
        0.829446	        2.987016	        2.616172	        2.625460	        2.167327	        0.532908
        0.830361	        2.986711	        2.616172	        2.625460	        2.167327	        0.531992
        0.830056	        2.986405	        2.615867	        2.625766	        2.167327	        0.528635
        0.830056	        2.987321	        2.616477	        2.625460	        2.167327	        0.525889
        0.829751	        2.986405	        2.616477	        2.624850	        2.167022	        0.523142
        0.829141	        2.986711	        2.616172	        2.625155	        2.167022	        0.523142
        0.829446	        2.986711	        2.616477	        2.625460	        2.166717	        0.524668
        0.829751	        2.987016	        2.616477	        2.625460	        2.167327	        0.525889
        0.829751	        2.987321	        2.616782	        2.625155	        2.167022	        0.527110
        0.830056	        2.987016	        2.616477	        2.625460	        2.167327	        0.530466
        0.829751	        2.987016	        2.616782	        2.625155	        2.167022	        0.530466
        0.829141	        2.987016	        2.616477	        2.625460	        2.166717	        0.531687
        0.829751	        2.987321	        2.616477	        2.625155	        2.167022	        0.533213
        0.829751	        2.986711	        2.616782	        2.625460	        2.167022	        0.530466
        0.830056	        2.986711	        2.616782	        2.625766	        2.166412	        0.527415
