20
        1.248088	        1.733195	        1.540604	        3.547985	        3.468414	        0.518870
        1.247478	        1.733195	        1.540909	        3.547985	        3.468719	        0.520396
        1.247783	        1.733500	        1.540909	        3.548290	        3.468108	        0.522837
        1.247783	        1.733195	        1.541214	        3.548290	        3.469329	        0.525889
        1.248088	        1.734111	        1.540909	        3.547680	        3.468719	        0.527415
        1.249614	        1.733500	        1.541214	        3.547985	        3.468414	        0.530466
        1.250834	        1.734721	        1.541214	        3.547985	        3.468414	        0.532297
        1.251750	        1.735026	        1.540909	        3.548290	        3.468414	        0.531687
        1.252360	        1.736247	        1.541214	        3.548596	        3.468414	        0.531687
        1.253275	        1.736247	        1.543045	        3.548596	        3.468414	        0.528941
        1.253886	        1.737467	        1.543655	        3.547985	        3.467803	        0.524668
        1.254496	        1.738383	        1.544570	        3.547680	        3.467803	        0.518870
        1.255716	        1.738688	        1.544875	        3.547680	        3.467803	        0.520091
        1.256937	        1.739603	        1.545486	        3.547070	        3.467498	        0.522227
        1.257547	        1.740519	        1.545486	        3.546765	        3.467498	        0.524668
        1.259378	        1.741129	        1.545791	        3.545849	        3.467803	        0.527415
        1.260599	        1.741434	        1.545486	        3.545239	        3.467193	        0.529246
        1.261209	        1.742350	        1.546706	        3.544934	        3.466888	        0.530772
        1.262429	        1.742960	        1.548232	        3.544323	        3.466582	        0.533213
        1.262429	        1.744180	        1.549452	        3.544018	        3.465361	        0.531687
        1.261819	        1.745706	        1.550978	        3.544018	        3.464751	        0.528941
        1.261819	        1.747537	        1.551588	        3.542797	        3.464141	        0.524363
        1.262735	        1.747842	        1.552504	        3.542492	        3.463835	        0.521312
        1.263040	        1.748757	        1.553419	        3.541271	        3.462920	        0.522532
        1.263955	        1.749368	        1.554334	        3.541577	        3.463530	        0.526804
        1.264565	        1.750893	        1.554029	        3.540966	        3.462920	        0.530161
        1.265481	        1.750893	        1.554334	        3.541271	        3.462920	        0.531382
        1.265481	        1.751504	        1.554029	        3.540051	        3.462615	        0.533518
        1.267312	        1.752419	        1.555555	        3.539746	        3.462309	        0.534739
        1.266701	        1.754250	        1.556470	        3.538525	        3.460173	        0.533518
        1.266091	        1.755776	        1.558301	        3.537915	        3.460783	        0.529246
        1.265176	        1.757607	        1.559216	        3.536694	        3.458952	        0.524668
        1.265176	        1.759743	        1.561962	        3.536389	        3.458952	        0.520396
        1.265786	        1.761268	        1.562573	        3.534863	        3.458037	        0.521617
        1.267006	        1.761268	        1.563793	        3.534863	        3.458037	        0.525889
        1.267312	        1.762489	        1.563793	        3.534253	        3.457426	        0.529246
        1.267617	        1.764014	        1.565319	        3.534863	        3.457426	        0.531382
        1.267922	        1.764625	        1.565929	        3.534558	        3.456816	        0.535349
        1.268532	        1.765540	        1.567150	        3.534253	        3.456816	        0.533518
        1.267922	        1.767676	        1.568065	        3.533032	        3.454679	        0.533213
        1.265481	        1.769202	        1.571727	        3.532422	        3.454679	        0.528025
        1.264565	        1.771948	        1.573862	        3.531201	        3.453153	        0.520701
        1.263650	        1.773474	        1.574778	        3.530896	        3.451933	        0.516429
        1.264260	        1.774389	        1.575693	        3.530896	        3.452543	        0.516429
        1.264260	        1.775305	        1.576914	        3.529980	        3.451322	        0.521922
        1.264870	        1.775915	        1.576914	        3.529980	        3.450712	        0.524973
        1.265481	        1.777135	        1.578134	        3.529370	        3.451322	        0.526194
        1.266091	        1.777135	        1.578439	        3.529370	        3.451017	        0.529246
        1.265786	        1.778356	        1.579355	        3.529370	        3.450101	        0.530772
