20
        0,084922	       -0,317040	       -0,177864	       -0,050563	        0,175258	       -0,353281	        0,151442	        1,427864
        0,084922	       -0,317651	       -0,178780	       -0,051174	        0,174037	       -0,354807	        0,153273	        1,427559
        0,084617	       -0,318871	       -0,179085	       -0,051784	        0,172511	       -0,356638	        0,151747	        1,427864
        0,084617	       -0,319482	       -0,180916	       -0,052089	        0,171290	       -0,358469	        0,151747	        1,426643
        0,084311	       -0,319787	       -0,181526	       -0,053005	        0,169764	       -0,359995	        0,151747	        1,426643
        0,084006	       -0,320702	       -0,180916	       -0,053920	        0,168849	       -0,361521	        0,150831	        1,426643
        0,084006	       -0,321007	       -0,181831	       -0,054530	        0,167323	       -0,363352	        0,152052	        1,426338
        0,085532	       -0,322228	       -0,183052	       -0,055141	        0,165186	       -0,366098	        0,152052	        1,426338
        0,085227	       -0,323754	       -0,182441	       -0,056667	        0,163660	       -0,368845	        0,152357	        1,426033
        0,085532	       -0,324059	       -0,183357	       -0,056667	        0,162745	       -0,370675	        0,153273	        1,426338
        0,085532	       -0,324364	       -0,184272	       -0,056972	        0,161829	       -0,371591	        0,154188	        1,426338
        0,086142	       -0,324059	       -0,184882	       -0,057277	        0,161829	       -0,372506	        0,152967	        1,426338
        0,085532	       -0,324669	       -0,185798	       -0,056972	        0,161219	       -0,372812	        0,153273	        1,426643
        0,084617	       -0,325279	       -0,184882	       -0,057582	        0,160914	       -0,372506	        0,153273	        1,426338
        0,084311	       -0,324974	       -0,185493	       -0,057277	        0,160608	       -0,373117	        0,151442	        1,426338
        0,084311	       -0,324974	       -0,186103	       -0,058192	        0,159998	       -0,373422	        0,152967	        1,425117
        0,084617	       -0,325584	       -0,186408	       -0,058192	        0,159082	       -0,374032	        0,152662	        1,424812
        0,084617	       -0,325584	       -0,186103	       -0,058498	        0,158777	       -0,374337	        0,153578	        1,424812
        0,084311	       -0,326500	       -0,189154	       -0,059718	        0,158167	       -0,374948	        0,153273	        1,425727
        0,084617	       -0,327415	       -0,188544	       -0,059718	        0,156946	       -0,377084	        0,151747	        1,424812
        0,084006	       -0,327720	       -0,188239	       -0,059413	        0,156335	       -0,377999	        0,152967	        1,425117
        0,084617	       -0,328941	       -0,188849	       -0,060939	        0,153589	       -0,381661	        0,153273	        1,425117
        0,085227	       -0,330162	       -0,191900	       -0,062160	        0,152368	       -0,385628	        0,153273	        1,425422
        0,085532	       -0,330772	       -0,192205	       -0,062465	        0,151147	       -0,386239	        0,155104	        1,424812
        0,084922	       -0,331077	       -0,190069	       -0,062770	        0,149926	       -0,387765	        0,153273	        1,424201
        0,085227	       -0,331992	       -0,191900	       -0,063686	        0,149316	       -0,388985	        0,155104	        1,424201
        0,085227	       -0,331992	       -0,191595	       -0,063686	        0,148400	       -0,389596	        0,152662	        1,423896
        0,084617	       -0,332297	       -0,192205	       -0,063686	        0,147790	       -0,389901	        0,153883	        1,423591
        0,084617	       -0,332603	       -0,193426	       -0,064296	        0,147485	       -0,390816	        0,153273	        1,423896
        0,084617	       -0,333518	       -0,193121	       -0,064601	        0,145959	       -0,391732	        0,153578	        1,423286
        0,085227	       -0,334433	       -0,194036	       -0,065211	        0,144127	       -0,394478	        0,155104	        1,423286
        0,085837	       -0,335349	       -0,194951	       -0,066127	        0,142906	       -0,396919	        0,154799	        1,423896
        0,085227	       -0,335654	       -0,194646	       -0,067348	        0,141380	       -0,399056	        0,155104	        1,422981
        0,085532	       -0,336264	       -0,195257	       -0,067348	        0,141075	       -0,399666	        0,154188	        1,424201
        0,085532	       -0,336875	       -0,196782	       -0,067653	        0,140160	       -0,400276	        0,156324	        1,423896
        0,084617	       -0,336875	       -0,197087	       -0,067653	        0,139549	       -0,400886	        0,155104	        1,424201
        0,084922	       -0,337485	       -0,197698	       -0,068263	        0,139244	       -0,401192	        0,155104	        1,423286
        0,084617	       -0,337790	       -0,198003	       -0,068263	        0,138634	       -0,401192	        0,156324	        1,423896
        0,084006	       -0,338400	       -0,197698	       -0,068568	        0,138023	       -0,401192	        0,154799	        1,424201
        0,084006	       -0,338705	       -0,198613	       -0,069179	        0,137718	       -0,402107	        0,155104	        1,423896
        0,084311	       -0,339011	       -0,200139	       -0,070094	        0,136192	       -0,402717	        0,156324	        1,424201
        0,083701	       -0,339926	       -0,201969	       -0,070094	        0,135582	       -0,403023	        0,153273	        1,423591
        0,083396	       -0,339621	       -0,200444	       -0,070399	        0,134361	       -0,403938	        0,155104	        1,422065
        0,083701	       -0,340841	       -0,200749	       -0,071010	        0,132835	       -0,406685	        0,154799	        1,421760
        0,084006	       -0,342062	       -0,201969	       -0,071925	        0,131614	       -0,409431	        0,155104	        1,422675
        0,084617	       -0,342672	       -0,202885	       -0,072535	        0,129477	       -0,409736	        0,154799	        1,422065
        0,084006	       -0,343283	       -0,204715	       -0,073146	        0,128562	       -0,411567	        0,156324	        1,422370
        0,083701	       -0,343893	       -0,203800	       -0,073451	        0,127646	       -0,413398	        0,154188	        1,422370
        0,083396	       -0,345113	       -0,205326	       -0,074672	        0,126120	       -0,414314	        0,156019	        1,422065
        0,083701	       -0,345724	       -0,205021	       -0,075587	        0,124899	       -0,415229	        0,156019	        1,422370
        0,083396	       -0,346334	       -0,206546	       -0,076503	        0,123679	       -0,416145	        0,155104	        1,422981
        0,083396	       -0,346944	       -0,208072	       -0,076808	        0,122763	       -0,417365	        0,154799	        1,422675
        0,082481	       -0,347249	       -0,209292	       -0,076808	        0,121542	       -0,417976	        0,154799	        1,422675
        0,082175	       -0,347860	       -0,209597	       -0,077418	        0,120627	       -0,418891	        0,155104	        1,422370
        0,081565	       -0,349385	       -0,210513	       -0,078334	        0,119101	       -0,419501	        0,154493	        1,422675
        0,081870	       -0,349385	       -0,212038	       -0,078639	        0,117574	       -0,420722	        0,156019	        1,422675
        0,081260	       -0,350301	       -0,213564	       -0,079554	        0,116659	       -0,422248	        0,155409	        1,420844
