20
        0.181039	        4.020525	        3.974897	       -0.993229	        5.451632	        5.859196	        0.147779	        2.017824
        0.181039	        4.021135	        3.974592	       -0.993534	        5.451326	        5.859196	        0.147779	        2.018129
        0.181039	        4.020220	        3.974592	       -0.993534	        5.451326	        5.859196	        0.153578	        2.019350
        0.180733	        4.020525	        3.974592	       -0.994145	        5.451937	        5.859806	        0.160902	        2.019045
        0.181039	        4.020830	        3.973981	       -0.992924	        5.451326	        5.859501	        0.163954	        2.018129
        0.180428	        4.021440	        3.974592	       -0.993229	        5.451937	        5.859501	        0.167616	        2.019350
        0.180733	        4.021135	        3.975202	       -0.993534	        5.451632	        5.859501	        0.169142	        2.019045
        0.180428	        4.021135	        3.974897	       -0.993229	        5.451632	        5.859196	        0.165175	        2.019045
        0.181039	        4.021135	        3.975202	       -0.993229	        5.451937	        5.859501	        0.156630	        2.017519
        0.181039	        4.021135	        3.974897	       -0.993229	        5.451326	        5.859501	        0.149610	        2.017824
        0.181649	        4.021135	        3.974286	       -0.992924	        5.451326	        5.859196	        0.143507	        2.017519
        0.181039	        4.021135	        3.975812	       -0.993229	        5.451632	        5.859501	        0.150831	        2.017824
        0.180733	        4.020525	        3.974592	       -0.993534	        5.451937	        5.859501	        0.156324	        2.016908
        0.180733	        4.021135	        3.975202	       -0.992924	        5.451326	        5.859501	        0.160597	        2.017519
        0.180733	        4.020830	        3.974897	       -0.993229	        5.451632	        5.859196	        0.166396	        2.017824
        0.180123	        4.021440	        3.974897	       -0.993229	        5.451632	        5.859806	        0.167616	        2.017824
        0.180428	        4.021135	        3.974897	       -0.993229	        5.451937	        5.859806	        0.166396	        2.017824
        0.181344	        4.021135	        3.974592	       -0.993229	        5.451937	        5.859806	        0.159376	        2.017824
        0.181954	        4.021135	        3.974592	       -0.992619	        5.451937	        5.859806	        0.149610	        2.019045
        0.181344	        4.021440	        3.974897	       -0.912054	        5.451937	        5.859806	        0.144422	        2.019045
        0.181039	        4.020830	        3.974897	       -0.696910	        5.452242	        5.859501	        0.147779	        2.018129
        0.181039	        4.021440	        3.975202	       -0.690502	        5.451632	        5.859501	        0.153578	        2.017824
        0.180428	        4.021440	        3.974897	       -0.685619	        5.451326	        5.859806	        0.159681	        2.017824
        0.180733	        4.021440	        3.974897	       -0.573927	        5.451632	        5.859501	        0.164870	        2.017824
        0.180123	        4.021135	        3.975202	       -0.321553	        5.451021	        5.859501	        0.167921	        2.018740
        0.180428	        4.021745	        3.974897	       -0.121362	        5.452242	        5.859806	        0.169447	        2.019045
        0.180428	        4.021135	        3.974897	       -0.067348	        5.451326	        5.859196	        0.161207	        2.017519
        0.180733	        4.021745	        3.975507	        0.365382	        5.452547	        5.859501	        0.153883	        2.017214
        0.181039	        4.021745	        3.974897	        1.555844	        5.451937	        5.859501	        0.145948	        2.017519
        0.180428	        4.021135	        3.974592	        2.382241	        5.451937	        5.859501	        0.148390	        2.017214
        0.180733	        4.021440	        3.974286	        2.426490	        5.451326	        5.859196	        0.155104	        2.016908
        0.180428	        4.021440	        3.975507	        2.426185	        5.451632	        5.859806	        0.160902	        2.018129
        0.180733	        4.021440	        3.974897	        2.425880	        5.451326	        5.859501	        0.163038	        2.017519
        0.180123	        4.021135	        3.975202	        2.425575	        5.451937	        5.859501	        0.166090	        2.018129
        0.180428	        4.021745	        3.975202	        2.426185	        5.451937	        5.859196	        0.165785	        2.017824
        0.180123	        4.021745	        3.975507	        2.426185	        5.451937	        5.859501	        0.163344	        2.017519
        0.181039	        4.021745	        3.974592	        2.425880	        5.451937	        5.859501	        0.154799	        2.018434
        0.181039	        4.021440	        3.975202	        2.426490	        5.451632	        5.859501	        0.149000	        2.017824
        0.181649	        4.021745	        3.975202	        2.425880	        5.451632	        5.859806	        0.142286	        2.017519
