20
        0.086447	        0.183999	       -0.379552	        0.064790	        1.660078	        0.345844	        0.152052	        1.513931
        0.086447	        0.182779	       -0.380468	        0.064485	        1.657941	        0.342487	        0.156324	        1.514237
        0.087973	        0.181863	       -0.379858	        0.064485	        1.656110	        0.340046	        0.165480	        1.514237
        0.087058	        0.181253	       -0.379552	        0.064180	        1.655805	        0.339435	        0.169447	        1.514542
        0.087058	        0.182169	       -0.380468	        0.063875	        1.655805	        0.341571	        0.174025	        1.513931
        0.086142	        0.183084	       -0.379552	        0.064180	        1.657636	        0.343097	        0.172194	        1.514237
        0.084617	        0.183999	       -0.380773	        0.063875	        1.658246	        0.344318	        0.168227	        1.513931
        0.082786	        0.184610	       -0.380773	        0.064180	        1.658246	        0.344623	        0.162123	        1.513931
        0.082175	        0.184610	       -0.380773	        0.063875	        1.658857	        0.344318	        0.156630	        1.513931
        0.081260	        0.184915	       -0.381078	        0.064180	        1.658857	        0.344318	        0.149305	        1.513321
        0.080650	        0.184610	       -0.380468	        0.064180	        1.658857	        0.343708	        0.146864	        1.512711
        0.081260	        0.181863	       -0.380468	        0.063875	        1.654584	        0.340351	        0.143812	        1.512405
        0.082175	        0.178812	       -0.380773	        0.063570	        1.651532	        0.334858	        0.149610	        1.512711
        0.083396	        0.177286	       -0.380163	        0.062349	        1.648480	        0.331196	        0.158461	        1.512405
        0.084006	        0.176371	       -0.380468	        0.060823	        1.646954	        0.327839	        0.166701	        1.512405
        0.083396	        0.175456	       -0.380163	        0.060518	        1.645733	        0.327839	        0.173415	        1.512711
        0.081870	        0.176371	       -0.380773	        0.060213	        1.645733	        0.327839	        0.177077	        1.512711
        0.081260	        0.176981	       -0.381688	        0.059603	        1.646038	        0.328755	        0.175551	        1.512711
        0.080040	        0.178202	       -0.381993	        0.059908	        1.647564	        0.330891	        0.172499	        1.512100
        0.078514	        0.179117	       -0.382604	        0.059908	        1.648785	        0.332722	        0.164870	        1.512711
        0.078209	        0.180643	       -0.382604	        0.059603	        1.649701	        0.334248	        0.159376	        1.511795
        0.077293	        0.180033	       -0.382604	        0.060213	        1.649701	        0.334248	        0.154799	        1.510879
        0.076683	        0.179727	       -0.382909	        0.059908	        1.649090	        0.333332	        0.150831	        1.511795
        0.076378	        0.177591	       -0.383519	        0.059908	        1.646954	        0.329365	        0.146253	        1.511185
        0.078514	        0.175456	       -0.383214	        0.058992	        1.642986	        0.324482	        0.150831	        1.511490
        0.078819	        0.173320	       -0.384129	        0.057772	        1.640850	        0.320820	        0.156630	        1.511795
        0.079429	        0.172404	       -0.385655	        0.056246	        1.638408	        0.318684	        0.164259	        1.511490
        0.079429	        0.171489	       -0.386265	        0.055941	        1.637798	        0.317464	        0.170058	        1.510269
        0.078819	        0.172099	       -0.386875	        0.055941	        1.637492	        0.317464	        0.173720	        1.510269
        0.077598	        0.172404	       -0.387181	        0.055330	        1.636882	        0.317769	        0.171889	        1.510269
        0.076073	        0.172709	       -0.387486	        0.055025	        1.637492	        0.319295	        0.169447	        1.509659
        0.074547	        0.173930	       -0.389011	        0.055025	        1.638103	        0.320515	        0.165175	        1.509659
        0.073021	        0.174845	       -0.388706	        0.055330	        1.639018	        0.321736	        0.159681	        1.509964
        0.072411	        0.174845	       -0.389927	        0.055635	        1.639018	        0.320820	        0.154493	        1.509353
        0.072106	        0.173625	       -0.391452	        0.055330	        1.639018	        0.320515	        0.149610	        1.509964
        0.072106	        0.172099	       -0.391452	        0.054110	        1.636577	        0.316853	        0.148085	        1.509353
        0.073021	        0.169963	       -0.392063	        0.052889	        1.633220	        0.311666	        0.149305	        1.508438
        0.073327	        0.168742	       -0.391758	        0.051973	        1.631083	        0.309224	        0.152357	        1.508743
        0.074242	        0.166912	       -0.392063	        0.050753	        1.628947	        0.306478	        0.158766	        1.508438
        0.074852	        0.167217	       -0.392368	        0.050753	        1.628947	        0.306783	        0.165480	        1.508438
        0.074852	        0.167522	       -0.392063	        0.050448	        1.628641	        0.307088	        0.167921	        1.508743
        0.073632	        0.168742	       -0.392368	        0.050448	        1.629252	        0.309529	        0.169142	        1.508133
        0.073937	        0.171489	       -0.392673	        0.051058	        1.633220	        0.314717	        0.166396	        1.509353
        0.074852	        0.175456	       -0.393588	        0.051973	        1.640544	        0.323262	        0.160902	        1.509964
