20
       -0.005093	        1.533634	        3.439706	        3.617258	        4.713342	       -0.001125
       -0.005093	        1.533634	        3.440011	        3.617564	        4.713342	       -0.000820
       -0.005093	        1.533939	        3.439401	        3.617258	        4.713342	       -0.000820
       -0.004177	        1.533634	        3.439706	        3.617869	        4.713342	       -0.001125
       -0.004787	        1.533634	        3.440011	        3.617564	        4.713647	       -0.001125
       -0.005093	        1.533329	        3.439706	        3.616953	        4.713342	       -0.000820
       -0.005093	        1.533329	        3.439706	        3.617869	        4.713647	       -0.001125
       -0.004787	        1.533634	        3.440316	        3.617258	        4.712732	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.616953	        4.713037	       -0.001125
       -0.004482	        1.533939	        3.440011	        3.616953	        4.713342	       -0.001125
       -0.005093	        1.533939	        3.440011	        3.617258	        4.713037	       -0.000820
       -0.004787	        1.533023	        3.440011	        3.617258	        4.712427	       -0.000820
       -0.004787	        1.533939	        3.440011	        3.617869	        4.712732	       -0.000820
       -0.005093	        1.533634	        3.440316	        3.617258	        4.712732	       -0.000820
       -0.005093	        1.533634	        3.439706	        3.617869	        4.713037	       -0.000209
       -0.004482	        1.533634	        3.440011	        3.617258	        4.712732	       -0.000820
       -0.004787	        1.533939	        3.440011	        3.616953	        4.713037	       -0.001125
       -0.004787	        1.533939	        3.439706	        3.617564	        4.713647	       -0.001430
       -0.005093	        1.533939	        3.440011	        3.618174	        4.712732	       -0.001430
       -0.005093	        1.533329	        3.439401	        3.617258	        4.712732	       -0.001125
       -0.004482	        1.533939	        3.439706	        3.617258	        4.712427	       -0.001125
       -0.004482	        1.533634	        3.440011	        3.617869	        4.712427	       -0.000820
       -0.005093	        1.533634	        3.439706	        3.617258	        4.712732	       -0.000820
       -0.005398	        1.533634	        3.439706	        3.617869	        4.712732	       -0.000820
       -0.005093	        1.533939	        3.439706	        3.617869	        4.712427	       -0.001125
       -0.005093	        1.533939	        3.440316	        3.617869	        4.712427	       -0.001125
       -0.004787	        1.533939	        3.440011	        3.617564	        4.713037	       -0.001125
       -0.005093	        1.533329	        3.439706	        3.617564	        4.713037	       -0.001125
       -0.004482	        1.533939	        3.439706	        3.618174	        4.713647	       -0.000515
       -0.005398	        1.533939	        3.440011	        3.617258	        4.712732	       -0.000515
       -0.005093	        1.533939	        3.439706	        3.617869	        4.713342	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.617869	        4.713342	       -0.000820
       -0.005093	        1.533939	        3.440316	        3.617564	        4.713037	       -0.001125
       -0.004787	        1.533329	        3.439706	        3.617869	        4.713037	       -0.000820
       -0.005398	        1.533329	        3.440011	        3.617564	        4.713342	       -0.000515
       -0.004787	        1.533939	        3.439706	        3.617258	        4.713037	       -0.000820
       -0.004787	        1.533634	        3.439706	        3.617869	        4.712427	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617564	        4.712427	       -0.000820
       -0.004482	        1.533634	        3.440011	        3.617564	        4.713037	       -0.000820
       -0.005093	        1.533634	        3.440011	        3.617564	        4.713342	       -0.001125
       -0.004787	        1.533939	        3.439706	        3.617564	        4.713647	       -0.001125
       -0.004787	        1.533939	        3.439706	        3.616953	        4.713342	       -0.000820
       -0.005093	        1.533634	        3.439401	        3.617258	        4.713037	       -0.000515
       -0.005093	        1.533939	        3.440011	        3.617564	        4.713647	       -0.001125
       -0.005093	        1.533634	        3.439401	        3.617869	        4.713647	       -0.001125
       -0.004482	        1.533634	        3.439706	        3.617564	        4.713037	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.617869	        4.713647	       -0.001430
       -0.004787	        1.533329	        3.440011	        3.617869	        4.713342	       -0.000820
       -0.005398	        1.533939	        3.439401	        3.617564	        4.713647	       -0.001125
       -0.005093	        1.533939	        3.439706	        3.617564	        4.713647	       -0.000820
       -0.004787	        1.533634	        3.440011	        3.617869	        4.714563	       -0.001125
       -0.004787	        1.533939	        3.439401	        3.617564	        4.713647	       -0.001125
       -0.004482	        1.534244	        3.439706	        3.617258	        4.713953	       -0.001125
       -0.004787	        1.533634	        3.439706	        3.617564	        4.713342	       -0.001430
       -0.004787	        1.533939	        3.439706	        3.617869	        4.712732	       -0.000820
       -0.004482	        1.533939	        3.439706	        3.617258	        4.713037	       -0.001125
       -0.004482	        1.533329	        3.439401	        3.617564	        4.713342	       -0.001125
       -0.005093	        1.533634	        3.439706	        3.617564	        4.713037	       -0.001125
       -0.005093	        1.533634	        3.439401	        3.617564	        4.713647	       -0.001125
       -0.005093	        1.533939	        3.439706	        3.617869	        4.713647	       -0.000820
       -0.005093	        1.533939	        3.439706	        3.617258	        4.714258	       -0.001125
       -0.005398	        1.533634	        3.440011	        3.617564	        4.713647	       -0.001125
       -0.004787	        1.534244	        3.440011	        3.617869	        4.713342	       -0.000820
       -0.004787	        1.533634	        3.440011	        3.617564	        4.713037	       -0.001125
