20
        0.610360	        1.075313	        0.755515	        2.938258	        2.880590	        0.000401
        0.611581	        1.076229	        0.756125	        2.937648	        2.880590	        0.001011
        0.613717	        1.076229	        0.756431	        2.937343	        2.880590	        0.001011
        0.614937	        1.076839	        0.755820	        2.937343	        2.881200	        0.001011
        0.617684	        1.077449	        0.755820	        2.937953	        2.881200	        0.000706
        0.619820	        1.077755	        0.757346	        2.938869	        2.881200	        0.000706
        0.623176	        1.078365	        0.757956	        2.938563	        2.880895	        0.000706
        0.626227	        1.078975	        0.758566	        2.939784	        2.880895	        0.000706
        0.630194	        1.079891	        0.759482	        2.940394	        2.881811	        0.001316
        0.633856	        1.080196	        0.761618	        2.941615	        2.883642	        0.001011
        0.636297	        1.081416	        0.762838	        2.941920	        2.884863	        0.001011
        0.639043	        1.082332	        0.763143	        2.941615	        2.886084	        0.000706
        0.641484	        1.082637	        0.764669	        2.942836	        2.886694	        0.000401
        0.644535	        1.083552	        0.765279	        2.942225	        2.886694	        0.001316
        0.647282	        1.083857	        0.765584	        2.943446	        2.886694	        0.000706
        0.649112	        1.084468	        0.765889	        2.943751	        2.887304	        0.001011
        0.652164	        1.085383	        0.766805	        2.943446	        2.886694	        0.000401
        0.653689	        1.085688	        0.766805	        2.944056	        2.886999	        0.001316
        0.656130	        1.085993	        0.767720	        2.944362	        2.886999	        0.000401
        0.657046	        1.087214	        0.768636	        2.944667	        2.886694	        0.000706
        0.658571	        1.087824	        0.769551	        2.944667	        2.887610	        0.000706
        0.660097	        1.088740	        0.770466	        2.945582	        2.888830	        0.001316
        0.661318	        1.089045	        0.771687	        2.945582	        2.889441	        0.001011
        0.662538	        1.089655	        0.771687	        2.946193	        2.889441	        0.000706
        0.663454	        1.089655	        0.772297	        2.945887	        2.889746	        0.000706
        0.664064	        1.090570	        0.771992	        2.945887	        2.889746	        0.001011
        0.665590	        1.090265	        0.772602	        2.945887	        2.889746	        0.000706
        0.666505	        1.091486	        0.773213	        2.945887	        2.890051	        0.000401
        0.667725	        1.091486	        0.773518	        2.946193	        2.889441	        0.001316
        0.668031	        1.091181	        0.773823	        2.946498	        2.889441	        0.001316
        0.669251	        1.092401	        0.774738	        2.945887	        2.889746	        0.000706
        0.669861	        1.092096	        0.775654	        2.947108	        2.889441	        0.000706
        0.670472	        1.093012	        0.775959	        2.946803	        2.889746	        0.001011
        0.671082	        1.092706	        0.777179	        2.947413	        2.891882	        0.001011
        0.671082	        1.093927	        0.777789	        2.947108	        2.890967	        0.001011
        0.672302	        1.094842	        0.778095	        2.947413	        2.891577	        0.000401
        0.672913	        1.095148	        0.777789	        2.947108	        2.891272	        0.000706
        0.673218	        1.095758	        0.778705	        2.946498	        2.891882	        0.001316
        0.672608	        1.096368	        0.778400	        2.946498	        2.891272	        0.001011
        0.672913	        1.096368	        0.779315	        2.946803	        2.891577	        0.000706
        0.672302	        1.096368	        0.778705	        2.946803	        2.891272	        0.000706
        0.672608	        1.096978	        0.778705	        2.946498	        2.891577	        0.000401
        0.671997	        1.097589	        0.779620	        2.946803	        2.892188	        0.000706
        0.671692	        1.096978	        0.779620	        2.946803	        2.891272	        0.001011
        0.671082	        1.097284	        0.779925	        2.946803	        2.891272	        0.000706
        0.671387	        1.097284	        0.780230	        2.947108	        2.891577	        0.000401
        0.670777	        1.096978	        0.780536	        2.946803	        2.891882	        0.000401
        0.670472	        1.097894	        0.780230	        2.946498	        2.891882	        0.001316
        0.670777	        1.097589	        0.780230	        2.946193	        2.891577	        0.001011
