20
       -0.002957	        0.671308	        0.231004	        3.005395	        3.319779	        0.528025
       -0.002957	        0.671308	        0.231309	        3.005090	        3.319779	        0.528025
       -0.002957	        0.671918	        0.230394	        3.005395	        3.321000	        0.528941
       -0.003567	        0.671308	        0.230394	        3.005090	        3.320695	        0.528941
       -0.002957	        0.671613	        0.230699	        3.005090	        3.321000	        0.528025
       -0.003262	        0.671613	        0.230699	        3.004785	        3.320084	        0.527720
       -0.002346	        0.671003	        0.230699	        3.004785	        3.321000	        0.527415
       -0.003262	        0.671308	        0.230699	        3.005395	        3.320084	        0.528025
       -0.003262	        0.671613	        0.230394	        3.005090	        3.320389	        0.528025
       -0.003262	        0.671308	        0.231004	        3.005701	        3.320389	        0.527720
       -0.003567	        0.671613	        0.230394	        3.005090	        3.320084	        0.526499
       -0.003262	        0.671003	        0.230699	        3.005701	        3.320389	        0.526194
       -0.003567	        0.671003	        0.231004	        3.004785	        3.320084	        0.528025
       -0.003567	        0.671613	        0.230394	        3.005090	        3.320084	        0.529246
       -0.002651	        0.671308	        0.230699	        3.004480	        3.320389	        0.528330
       -0.003262	        0.671613	        0.230699	        3.005395	        3.320084	        0.529551
       -0.002957	        0.671613	        0.230699	        3.005090	        3.320084	        0.529551
       -0.003262	        0.671308	        0.230699	        3.005395	        3.320084	        0.529551
       -0.002957	        0.670698	        0.230394	        3.005701	        3.320695	        0.527720
       -0.002957	        0.671308	        0.230394	        3.005090	        3.320084	        0.527720
       -0.002651	        0.671613	        0.231309	        3.005395	        3.320084	        0.527720
       -0.002651	        0.671308	        0.231004	        3.005395	        3.319779	        0.528025
       -0.002651	        0.671613	        0.231004	        3.005395	        3.319779	        0.528025
       -0.003872	        0.671308	        0.230699	        3.005395	        3.319169	        0.527720
       -0.002651	        0.671613	        0.231004	        3.005395	        3.320084	        0.528025
       -0.002651	        0.671308	        0.230699	        3.005395	        3.320084	        0.527720
       -0.003262	        0.671918	        0.230699	        3.005090	        3.320084	        0.529246
       -0.002651	        0.671613	        0.231004	        3.005090	        3.319474	        0.528941
       -0.002957	        0.671308	        0.230699	        3.005701	        3.319779	        0.528330
       -0.004177	        0.671613	        0.231004	        3.005395	        3.319779	        0.528330
       -0.003567	        0.671308	        0.230699	        3.005090	        3.319474	        0.528025
       -0.003262	        0.671308	        0.231309	        3.005395	        3.319779	        0.527720
       -0.003567	        0.671003	        0.230089	        3.005395	        3.320084	        0.528025
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320084	        0.527720
       -0.003262	        0.671613	        0.230089	        3.005090	        3.320389	        0.528025
       -0.002957	        0.671003	        0.230699	        3.005701	        3.319779	        0.527720
       -0.003262	        0.671308	        0.230699	        3.005090	        3.319779	        0.528330
       -0.003567	        0.671308	        0.230394	        3.005090	        3.320084	        0.527110
       -0.003262	        0.671308	        0.230699	        3.006006	        3.320389	        0.529551
       -0.003262	        0.671308	        0.231004	        3.005090	        3.319779	        0.530466
       -0.002346	        0.671308	        0.230699	        3.005090	        3.320084	        0.528025
       -0.002957	        0.671308	        0.230699	        3.004785	        3.320084	        0.528025
       -0.002957	        0.671308	        0.231004	        3.005395	        3.319474	        0.526194
       -0.002957	        0.671003	        0.230699	        3.005395	        3.320084	        0.527415
       -0.002957	        0.671613	        0.231004	        3.005090	        3.320084	        0.527415
       -0.003567	        0.671308	        0.230394	        3.005395	        3.319474	        0.528025
       -0.002957	        0.671308	        0.230699	        3.005090	        3.319779	        0.528025
       -0.002957	        0.671308	        0.231004	        3.005395	        3.320084	        0.527415
       -0.003262	        0.671613	        0.231004	        3.005395	        3.320389	        0.528330
       -0.003567	        0.671613	        0.231004	        3.005090	        3.319779	        0.528025
       -0.003262	        0.671308	        0.231004	        3.005395	        3.319779	        0.527720
       -0.002651	        0.671003	        0.230699	        3.004785	        3.319474	        0.528941
       -0.002651	        0.671308	        0.231004	        3.005395	        3.319779	        0.529551
       -0.003567	        0.671308	        0.231309	        3.005395	        3.320084	        0.529551
       -0.003262	        0.671003	        0.230089	        3.005090	        3.320389	        0.527110
       -0.002957	        0.671613	        0.230699	        3.004785	        3.320084	        0.528025
       -0.002346	        0.671918	        0.231004	        3.005395	        3.320084	        0.527720
       -0.002957	        0.671003	        0.230699	        3.005395	        3.319779	        0.528025
       -0.002957	        0.671308	        0.230699	        3.005090	        3.320084	        0.527720
